-0.5672  	0.10550  	-0.2719  	-1.5239  	-0.8816  	-1.6862  	0.09734  	0.52678  	0.26762  	0.81296  	0.49779  	-0.1548  	-0.1119  	-0.9628  	-1.5504  	0.76443  	0.31162  	-0.1007  	0.33038  	1.56824  	0.60154  	-0.1341  	-0.7597  	0.15537  	0.45550  	-0.2021  	-0.4446  	-0.1990  	-0.5093  	-0.3585  	-0.1004  	0.21442  	0.11638  	-0.0446  	0.54640  	0.01531  	0.29229  	-0.1371  	-0.3002  	0.61954  	0.26145  	0.06329  	-0.1164  	0.14946  	0.02119  	-0.0400  	0.06954  	-0.1117  	-0.0399  	-0.0147  	-0.0063  	-0.0159  	-0.0385  	0.00571  	-0.0011  	-0.0647  	0.00946  	0.01503  	-0.0190  	0.00914  	0.02152  	-0.0370  	0.05797  	-0.0077  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.5334  	0.09067  	-0.2827  	-1.4924  	-0.8584  	-1.7146  	0.11180  	0.51503  	0.26259  	0.82643  	0.48816  	-0.1783  	-0.1021  	-0.9703  	-1.5459  	0.73657  	0.30718  	-0.0811  	0.31822  	1.58589  	0.58087  	-0.1201  	-0.7562  	0.16677  	0.49258  	-0.2114  	-0.4517  	-0.1943  	-0.4778  	-0.3697  	-0.1131  	0.19947  	0.10575  	-0.0541  	0.52838  	0.03165  	0.28147  	-0.1394  	-0.2993  	0.64607  	0.24541  	0.06498  	-0.1109  	0.14624  	0.03031  	-0.0443  	0.07706  	-0.1141  	-0.0347  	-0.0096  	0.00402  	-0.0144  	-0.0418  	0.01034  	0.00475  	-0.0665  	0.01316  	0.01466  	-0.0097  	0.00675  	0.01543  	-0.0354  	0.05798  	-0.0114  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.4268  	0.07832  	-0.2373  	-1.3413  	-0.8173  	-1.5959  	0.12081  	0.48341  	0.27150  	0.79340  	0.39036  	-0.1149  	-0.0872  	-0.9478  	-1.4966  	0.74468  	0.31244  	-0.0496  	0.32697  	1.57969  	0.50896  	-0.1143  	-0.7316  	0.13953  	0.51066  	-0.2100  	-0.4704  	-0.1061  	-0.4421  	-0.3580  	-0.1385  	0.19057  	0.08577  	-0.0443  	0.52880  	0.01879  	0.24442  	-0.1500  	-0.2765  	0.66810  	0.24490  	0.06418  	-0.0920  	0.16498  	0.02646  	-0.0357  	0.07546  	-0.1000  	-0.0275  	-0.0119  	0.01634  	-0.0136  	-0.0482  	0.00903  	-0.0004  	-0.0599  	0.01449  	0.01627  	-0.0104  	0.00045  	0.01511  	-0.0477  	0.05460  	-0.0147  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.4696  	0.06251  	-0.2524  	-1.3174  	-0.7982  	-1.5763  	0.11381  	0.51261  	0.27321  	0.78323  	0.37806  	-0.1233  	-0.0855  	-0.8981  	-1.4595  	0.74935  	0.30466  	-0.0856  	0.31945  	1.57246  	0.50926  	-0.1173  	-0.7669  	0.14930  	0.53662  	-0.2172  	-0.4514  	-0.0984  	-0.4395  	-0.3298  	-0.1555  	0.19332  	0.08069  	-0.0427  	0.55121  	0.01253  	0.26285  	-0.1622  	-0.2827  	0.65638  	0.23332  	0.06695  	-0.1089  	0.15689  	0.03397  	-0.0382  	0.08056  	-0.1097  	-0.0300  	-0.0079  	0.00664  	-0.0163  	-0.0441  	0.01111  	-0.0004  	-0.0631  	0.01601  	0.01656  	-0.0115  	0.00470  	0.01457  	-0.0480  	0.05401  	-0.0119  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3562  	0.10678  	-0.2160  	-1.1946  	-0.7524  	-1.5470  	0.13425  	0.51903  	0.24549  	0.74176  	0.37327  	-0.1151  	-0.0557  	-0.9110  	-1.3762  	0.76448  	0.28715  	-0.0829  	0.30674  	1.55047  	0.52847  	-0.1455  	-0.7898  	0.15532  	0.58240  	-0.2394  	-0.4193  	-0.1128  	-0.4291  	-0.2893  	-0.1792  	0.21897  	0.09977  	-0.0534  	0.56947  	0.01795  	0.25570  	-0.1458  	-0.2733  	0.66497  	0.23765  	0.07686  	-0.1187  	0.15550  	0.03140  	-0.0338  	0.07164  	-0.1147  	-0.0230  	-0.0204  	0.01498  	-0.0190  	-0.0452  	0.00653  	-0.0010  	-0.0563  	0.01555  	0.01456  	-0.0023  	0.00310  	0.02146  	-0.0526  	0.05666  	-0.0125  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3925  	0.11430  	-0.2485  	-1.2797  	-0.7439  	-1.5667  	0.11107  	0.55743  	0.26299  	0.76310  	0.38065  	-0.1215  	-0.0354  	-0.9001  	-1.4348  	0.80481  	0.27069  	-0.0892  	0.30787  	1.55407  	0.50324  	-0.1386  	-0.7872  	0.10492  	0.54715  	-0.2098  	-0.4326  	-0.1119  	-0.4357  	-0.2889  	-0.1494  	0.22399  	0.11624  	-0.0452  	0.56393  	0.01746  	0.25245  	-0.1400  	-0.2612  	0.63154  	0.26484  	0.06928  	-0.1097  	0.17104  	0.02521  	-0.0350  	0.07026  	-0.1124  	-0.0230  	-0.0182  	-0.0029  	-0.0216  	-0.0437  	-0.0007  	-0.0005  	-0.0641  	0.01076  	0.01745  	-0.0110  	-0.0001  	0.02378  	-0.0574  	0.06492  	-0.0058  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3487  	0.13642  	-0.2032  	-1.1851  	-0.7268  	-1.5535  	0.12518  	0.55897  	0.26939  	0.76608  	0.35483  	-0.1023  	-0.0334  	-0.8399  	-1.3724  	0.78068  	0.26265  	-0.0738  	0.29795  	1.58204  	0.49232  	-0.0942  	-0.8076  	0.12905  	0.55833  	-0.2069  	-0.4544  	-0.1051  	-0.4267  	-0.2703  	-0.1656  	0.19544  	0.12000  	-0.0356  	0.57504  	0.03948  	0.23758  	-0.1515  	-0.2626  	0.64577  	0.24506  	0.09106  	-0.0962  	0.15837  	0.03121  	-0.0329  	0.06642  	-0.1105  	-0.0168  	-0.0151  	0.00316  	-0.0180  	-0.0449  	0.00265  	-0.0014  	-0.0657  	0.01109  	0.01820  	-0.0048  	-0.0023  	0.01573  	-0.0586  	0.06546  	-0.0041  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2317  	0.16109  	-0.1373  	-1.0598  	-0.6690  	-1.4765  	0.12377  	0.58394  	0.28956  	0.69941  	0.28621  	-0.0887  	-0.0161  	-0.8152  	-1.2649  	0.84020  	0.26771  	-0.0957  	0.29230  	1.56915  	0.55250  	-0.1070  	-0.8529  	0.15201  	0.56566  	-0.2258  	-0.4301  	-0.1328  	-0.4479  	-0.2587  	-0.1621  	0.20195  	0.10294  	-0.0260  	0.61683  	0.00648  	0.23778  	-0.1325  	-0.2698  	0.65448  	0.20931  	0.07610  	-0.0907  	0.15401  	0.03210  	-0.0417  	0.06522  	-0.1276  	-0.0164  	-0.0202  	0.00987  	-0.0144  	-0.0454  	0.00684  	0.00035  	-0.0600  	0.01570  	0.01516  	-0.0050  	0.00084  	0.00928  	-0.0585  	0.06705  	-0.0062  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3667  	0.12587  	-0.2184  	-1.1934  	-0.7429  	-1.5342  	0.12525  	0.51828  	0.26337  	0.72681  	0.35803  	-0.1122  	-0.0665  	-0.9186  	-1.3591  	0.78976  	0.28090  	-0.0530  	0.31839  	1.59044  	0.51440  	-0.1122  	-0.8146  	0.12009  	0.56513  	-0.2293  	-0.4579  	-0.0751  	-0.4179  	-0.3000  	-0.1585  	0.19392  	0.10664  	-0.0394  	0.57279  	0.04439  	0.23869  	-0.1516  	-0.2444  	0.64859  	0.23552  	0.07733  	-0.0995  	0.15489  	0.03378  	-0.0305  	0.06841  	-0.1110  	-0.0230  	-0.0248  	0.00851  	-0.0142  	-0.0473  	0.00240  	0.00508  	-0.0592  	0.01241  	0.02064  	0.00020  	0.00327  	0.01646  	-0.0552  	0.06057  	-0.0034  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3409  	0.11954  	-0.2267  	-1.1444  	-0.7090  	-1.5307  	0.11979  	0.52189  	0.27862  	0.71805  	0.34615  	-0.0802  	-0.0696  	-0.9191  	-1.3369  	0.81195  	0.25317  	-0.0535  	0.30850  	1.59069  	0.50784  	-0.1010  	-0.8258  	0.12053  	0.54063  	-0.2270  	-0.4664  	-0.0714  	-0.4343  	-0.3090  	-0.1543  	0.19199  	0.10247  	-0.0304  	0.58757  	0.03753  	0.23703  	-0.1484  	-0.2497  	0.65386  	0.22881  	0.07708  	-0.0910  	0.15244  	0.03175  	-0.0345  	0.06824  	-0.1165  	-0.0204  	-0.0250  	0.00848  	-0.0158  	-0.0482  	0.00501  	0.00589  	-0.0584  	0.01114  	0.02199  	0.00066  	0.00362  	0.00879  	-0.0575  	0.06156  	-0.0027  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.4129  	0.09359  	-0.2491  	-1.2327  	-0.7516  	-1.5495  	0.12600  	0.49513  	0.27309  	0.74810  	0.38098  	-0.0830  	-0.0860  	-0.9431  	-1.3954  	0.79780  	0.27334  	-0.0473  	0.31128  	1.60045  	0.50129  	-0.1143  	-0.7887  	0.11067  	0.53877  	-0.2228  	-0.4764  	-0.0681  	-0.4449  	-0.3157  	-0.1460  	0.19557  	0.10188  	-0.0385  	0.56626  	0.03054  	0.24806  	-0.1429  	-0.2515  	0.65095  	0.24014  	0.07692  	-0.0990  	0.16038  	0.03272  	-0.0293  	0.07001  	-0.1134  	-0.0271  	-0.0174  	0.00861  	-0.0167  	-0.0433  	0.00615  	0.00308  	-0.0608  	0.01312  	0.02234  	-0.0041  	-0.0012  	0.01769  	-0.0532  	0.06151  	-0.0064  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3922  	0.08647  	-0.2082  	-1.2200  	-0.7455  	-1.5283  	0.14599  	0.50227  	0.27559  	0.74718  	0.38719  	-0.0888  	-0.0846  	-0.9428  	-1.3746  	0.81700  	0.27659  	-0.0466  	0.30970  	1.59430  	0.50505  	-0.1219  	-0.8046  	0.11595  	0.54534  	-0.2292  	-0.4795  	-0.0682  	-0.4394  	-0.3143  	-0.1510  	0.20177  	0.09674  	-0.0357  	0.57235  	0.02470  	0.24287  	-0.1349  	-0.2528  	0.64417  	0.24366  	0.07603  	-0.0915  	0.15580  	0.03138  	-0.0311  	0.06917  	-0.1146  	-0.0239  	-0.0184  	0.00912  	-0.0177  	-0.0421  	0.00645  	0.00279  	-0.0590  	0.01408  	0.02052  	-0.0050  	-0.0036  	0.01881  	-0.0539  	0.06424  	-0.0040  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3329  	0.10680  	-0.1826  	-1.1603  	-0.7472  	-1.5157  	0.11550  	0.49244  	0.27010  	0.72294  	0.33091  	-0.0901  	-0.0733  	-0.9437  	-1.3280  	0.80464  	0.31418  	-0.0634  	0.31549  	1.56241  	0.54868  	-0.1300  	-0.7837  	0.12766  	0.58089  	-0.2375  	-0.4342  	-0.1070  	-0.4601  	-0.2944  	-0.1616  	0.21824  	0.09878  	-0.0416  	0.56757  	0.03290  	0.26627  	-0.1281  	-0.2567  	0.63861  	0.23718  	0.07576  	-0.0910  	0.15136  	0.03661  	-0.0247  	0.06974  	-0.1222  	-0.0260  	-0.0195  	0.00625  	-0.0155  	-0.0418  	0.00704  	0.00289  	-0.0601  	0.01300  	0.02342  	0.00200  	-0.0015  	0.01566  	-0.0511  	0.06039  	-0.0025  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3143  	0.11129  	-0.1791  	-1.0905  	-0.7093  	-1.5045  	0.10259  	0.49609  	0.27826  	0.71102  	0.28968  	-0.0706  	-0.0585  	-0.9092  	-1.2673  	0.81087  	0.31175  	-0.0538  	0.31695  	1.58189  	0.52913  	-0.1318  	-0.8067  	0.13205  	0.56773  	-0.2359  	-0.4662  	-0.0747  	-0.4420  	-0.2915  	-0.1577  	0.21052  	0.10316  	-0.0299  	0.57443  	0.03888  	0.24862  	-0.1321  	-0.2598  	0.64435  	0.24027  	0.06434  	-0.0931  	0.15359  	0.03651  	-0.0268  	0.07172  	-0.1230  	-0.0260  	-0.0217  	0.00851  	-0.0137  	-0.0424  	0.00580  	0.00378  	-0.0630  	0.01275  	0.02550  	0.00215  	-0.0008  	0.01250  	-0.0533  	0.05882  	-0.0049  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3596  	0.08927  	-0.2155  	-1.1793  	-0.7486  	-1.5244  	0.12623  	0.47903  	0.26362  	0.73596  	0.33531  	-0.0729  	-0.0918  	-0.9445  	-1.3598  	0.81430  	0.28718  	-0.0089  	0.31117  	1.60992  	0.47698  	-0.1126  	-0.8050  	0.11780  	0.51334  	-0.2372  	-0.5325  	-0.0294  	-0.4235  	-0.3237  	-0.1433  	0.19513  	0.08796  	-0.0321  	0.54421  	0.05885  	0.21609  	-0.1426  	-0.2546  	0.65092  	0.26176  	0.06197  	-0.0833  	0.15556  	0.02855  	-0.0312  	0.06949  	-0.1135  	-0.0290  	-0.0270  	0.00982  	-0.0110  	-0.0475  	0.00508  	0.00683  	-0.0657  	0.01405  	0.02650  	-0.0085  	-0.0028  	0.01243  	-0.0490  	0.05899  	-0.0080  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2905  	0.11394  	-0.1646  	-1.1390  	-0.7460  	-1.4888  	0.12875  	0.48104  	0.25452  	0.71533  	0.28005  	-0.0848  	-0.0739  	-0.9376  	-1.2968  	0.81509  	0.28311  	-0.0196  	0.33115  	1.61190  	0.47934  	-0.1006  	-0.8060  	0.12094  	0.54427  	-0.2606  	-0.4882  	-0.0456  	-0.3985  	-0.3165  	-0.1506  	0.19361  	0.08412  	-0.0361  	0.54290  	0.05170  	0.20919  	-0.1384  	-0.2493  	0.66821  	0.25237  	0.06389  	-0.0829  	0.16693  	0.03126  	-0.0371  	0.07098  	-0.1115  	-0.0287  	-0.0265  	0.01658  	-0.0086  	-0.0503  	0.00539  	0.00521  	-0.0652  	0.01974  	0.02437  	-0.0034  	-0.0014  	0.01405  	-0.0517  	0.05646  	-0.0094  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.4146  	0.07840  	-0.1666  	-1.2693  	-0.8066  	-1.5262  	0.14303  	0.48673  	0.25975  	0.74925  	0.30705  	-0.1518  	-0.0634  	-0.9257  	-1.4270  	0.78961  	0.27482  	-0.0328  	0.33088  	1.57991  	0.46587  	-0.0941  	-0.7964  	0.16339  	0.58343  	-0.2471  	-0.4442  	-0.1249  	-0.4235  	-0.3076  	-0.1541  	0.19703  	0.07939  	-0.0329  	0.54460  	0.06580  	0.22849  	-0.1379  	-0.2594  	0.65480  	0.24095  	0.08798  	-0.0940  	0.17175  	0.03277  	-0.0328  	0.06343  	-0.1131  	-0.0218  	-0.0245  	0.01537  	-0.0142  	-0.0512  	0.00173  	0.00316  	-0.0624  	0.01766  	0.02606  	-0.0016  	-0.0059  	0.01591  	-0.0538  	0.05430  	-0.0050  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2146  	0.12825  	-0.1582  	-1.0843  	-0.6783  	-1.4795  	0.10745  	0.56662  	0.28928  	0.66187  	0.23634  	-0.0591  	-0.0114  	-0.7482  	-1.1233  	0.84329  	0.29443  	-0.0930  	0.30490  	1.50624  	0.57916  	-0.1210  	-0.7883  	0.18241  	0.56992  	-0.2327  	-0.3703  	-0.1872  	-0.4914  	-0.2862  	-0.1673  	0.20559  	0.11456  	-0.0416  	0.63992  	-0.0201  	0.30384  	-0.1187  	-0.3298  	0.65804  	0.20039  	0.07658  	-0.0932  	0.16093  	0.03987  	-0.0355  	0.07774  	-0.1361  	-0.0312  	-0.0230  	0.00288  	-0.0176  	-0.0505  	0.01111  	-0.0026  	-0.0625  	0.01404  	0.01672  	-0.0005  	0.00017  	0.00822  	-0.0445  	0.06106  	-0.0044  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.0368  	0.18677  	-0.0351  	-0.9525  	-0.6834  	-1.3314  	0.11571  	0.65969  	0.30977  	0.64808  	0.22954  	-0.0479  	0.00834  	-0.6386  	-1.0293  	0.87637  	0.31760  	-0.1403  	0.28658  	1.53227  	0.66442  	-0.0658  	-0.7725  	0.20170  	0.56499  	-0.2522  	-0.3295  	-0.2721  	-0.5428  	-0.2797  	-0.1721  	0.20864  	0.10463  	-0.0462  	0.69896  	-0.0447  	0.34694  	-0.0876  	-0.3516  	0.63071  	0.20479  	0.06063  	-0.0786  	0.15897  	0.03142  	-0.0400  	0.08462  	-0.1298  	-0.0222  	-0.0181  	0.00038  	-0.0181  	-0.0352  	0.00881  	0.00044  	-0.0562  	0.01503  	0.01909  	-0.0047  	0.00015  	0.00934  	-0.0492  	0.05455  	-0.0114  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.09964  	0.23919  	0.02804  	-0.9643  	-0.7005  	-1.2642  	0.14781  	0.71122  	0.33738  	0.62245  	0.16199  	-0.1185  	0.02250  	-0.6704  	-1.0426  	0.88417  	0.31756  	-0.1319  	0.31278  	1.52174  	0.65646  	-0.0458  	-0.7662  	0.17221  	0.61493  	-0.2572  	-0.2999  	-0.2629  	-0.5029  	-0.2855  	-0.1828  	0.21330  	0.11978  	-0.0574  	0.63014  	-0.0548  	0.34011  	-0.0795  	-0.3329  	0.64937  	0.21542  	0.04813  	-0.0612  	0.17541  	0.02336  	-0.0449  	0.07865  	-0.1282  	-0.0165  	-0.0196  	0.00413  	-0.0183  	-0.0453  	0.00366  	0.00236  	-0.0571  	0.01483  	0.01730  	-0.0118  	-0.0024  	0.01273  	-0.0433  	0.05946  	-0.0133  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.0530  	0.17186  	-0.0114  	-1.0370  	-0.7161  	-1.3445  	0.13165  	0.59751  	0.31242  	0.64642  	0.25537  	-0.0910  	-0.0504  	-0.8059  	-1.1373  	0.89610  	0.31986  	-0.0969  	0.30773  	1.53910  	0.62170  	-0.0746  	-0.8032  	0.14522  	0.58053  	-0.2467  	-0.3619  	-0.1988  	-0.4961  	-0.3019  	-0.1658  	0.22684  	0.11244  	-0.0410  	0.60922  	-0.0090  	0.32917  	-0.0789  	-0.3210  	0.64350  	0.26776  	0.05567  	-0.0664  	0.18260  	0.02579  	-0.0360  	0.07693  	-0.1354  	-0.0328  	-0.0225  	-0.0009  	-0.0112  	-0.0388  	0.01326  	0.00332  	-0.0602  	0.01624  	0.01744  	-0.0064  	-0.0005  	0.01411  	-0.0451  	0.05143  	-0.0113  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.09790  	0.22517  	0.05016  	-0.9358  	-0.7235  	-1.2493  	0.09616  	0.66032  	0.33120  	0.57777  	0.21038  	-0.1010  	-0.0234  	-0.7135  	-1.0266  	0.93195  	0.33498  	-0.1657  	0.30880  	1.52015  	0.75468  	-0.0575  	-0.7744  	0.21364  	0.62100  	-0.2604  	-0.2550  	-0.3236  	-0.5884  	-0.2896  	-0.1876  	0.24560  	0.09952  	-0.0491  	0.68963  	-0.0596  	0.41519  	-0.0674  	-0.3572  	0.63350  	0.18807  	0.05835  	-0.0848  	0.16744  	0.03437  	-0.0373  	0.07889  	-0.1411  	-0.0287  	-0.0107  	0.00458  	-0.0184  	-0.0379  	0.00136  	-0.0016  	-0.0566  	0.01413  	0.02242  	-0.0079  	0.00316  	0.01162  	-0.0503  	0.06032  	-0.0067  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.05818  	0.20607  	0.02791  	-0.8844  	-0.7028  	-1.2608  	0.09712  	0.62968  	0.32447  	0.57351  	0.12106  	-0.1235  	0.00163  	-0.6938  	-1.0063  	0.90484  	0.34170  	-0.1638  	0.30091  	1.50871  	0.65615  	-0.0433  	-0.7877  	0.22056  	0.60274  	-0.2512  	-0.3039  	-0.2758  	-0.5487  	-0.2871  	-0.1706  	0.23310  	0.10112  	-0.0384  	0.66374  	-0.0405  	0.36347  	-0.0840  	-0.3337  	0.64518  	0.19412  	0.07155  	-0.0704  	0.17085  	0.02418  	-0.0355  	0.07672  	-0.1350  	-0.0340  	-0.0107  	0.00403  	-0.0130  	-0.0382  	0.00296  	-0.0036  	-0.0604  	0.01477  	0.01675  	-0.0027  	0.00559  	0.01072  	-0.0477  	0.05619  	-0.0093  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.15371  	0.26844  	0.04233  	-0.8375  	-0.6632  	-1.2380  	0.14075  	0.67461  	0.35896  	0.60877  	0.03633  	-0.1182  	0.05717  	-0.6168  	-0.9645  	0.89226  	0.33890  	-0.1448  	0.30034  	1.53497  	0.61081  	-0.0615  	-0.7599  	0.17936  	0.58113  	-0.2357  	-0.3473  	-0.2254  	-0.4821  	-0.2883  	-0.1811  	0.22385  	0.13432  	-0.0480  	0.61953  	-0.0541  	0.30662  	-0.0983  	-0.3075  	0.67875  	0.21705  	0.05663  	-0.0556  	0.17369  	0.02615  	-0.0380  	0.07825  	-0.1176  	-0.0175  	-0.0212  	0.00665  	-0.0164  	-0.0432  	0.00102  	-0.0016  	-0.0546  	0.01291  	0.00972  	-0.0033  	-0.0001  	0.01377  	-0.0425  	0.05444  	-0.0121  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.29095  	0.31284  	0.19392  	-0.9565  	-0.7214  	-1.1810  	0.09642  	0.73147  	0.32352  	0.58823  	0.10379  	-0.0782  	0.13784  	-0.6390  	-0.9957  	0.88724  	0.38368  	-0.2922  	0.38713  	1.24547  	0.74193  	-0.2901  	-1.0452  	0.20324  	0.55715  	-0.1858  	-0.3443  	-0.3835  	-0.4246  	-0.2967  	-0.0335  	0.17197  	0.01051  	-0.2305  	0.58035  	-0.0621  	0.29237  	-0.0973  	-0.4194  	0.58406  	0.33297  	0.17923  	-0.1527  	0.24411  	-0.0485  	-0.0137  	0.05196  	-0.0932  	-0.0343  	-0.0369  	0.01105  	-0.0128  	-0.0372  	0.02098  	0.00538  	-0.0523  	-0.0017  	0.00356  	-0.0133  	0.01327  	0.00796  	-0.0479  	0.04532  	-0.0094  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1404  	0.21637  	-0.0387  	-1.1928  	-0.7654  	-1.5741  	0.07685  	0.68197  	0.26007  	0.72086  	0.31939  	-0.1490  	0.09233  	-0.7576  	-1.1508  	0.73824  	0.46751  	-0.3692  	0.47536  	1.03600  	0.75172  	-0.5316  	-1.3095  	0.21303  	0.51525  	-0.0659  	-0.3219  	-0.4673  	-0.3885  	-0.3690  	0.09376  	0.09909  	-0.0405  	-0.3828  	0.55917  	-0.0216  	0.20700  	-0.1353  	-0.5308  	0.51729  	0.37592  	0.30445  	-0.2973  	0.31390  	-0.0812  	-0.0007  	0.04068  	-0.0941  	-0.0611  	-0.0365  	0.00778  	-0.0128  	-0.0410  	0.03588  	0.01183  	-0.0627  	0.00473  	-0.0158  	-0.0098  	0.02088  	0.00931  	-0.0405  	0.02932  	-0.0127  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.4608  	0.14241  	-0.1794  	-1.4211  	-0.8393  	-1.7035  	0.04367  	0.59200  	0.23016  	0.65560  	0.53088  	-0.1541  	0.01250  	-0.9414  	-1.2373  	0.58629  	0.50828  	-0.4584  	0.44001  	0.97861  	0.83000  	-0.5433  	-1.2488  	0.28017  	0.35960  	-0.0386  	-0.3734  	-0.5029  	-0.3951  	-0.3723  	0.09344  	0.11282  	-0.0806  	-0.3773  	0.49581  	-0.0762  	0.18386  	-0.1368  	-0.5582  	0.50422  	0.35254  	0.35101  	-0.3968  	0.28907  	-0.0920  	-0.0015  	0.03841  	-0.0989  	-0.0549  	-0.0478  	0.02481  	-1.6154  	-0.0362  	0.04167  	0.00572  	-0.0579  	-0.0034  	-0.0080  	-0.0016  	0.02040  	0.02841  	-0.0504  	0.00621  	-0.0249  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.6512  	0.07774  	-0.2733  	-1.6330  	-0.9082  	-1.7789  	0.03322  	0.58773  	0.19084  	0.75102  	0.62588  	-0.1733  	-0.0324  	-1.0387  	-1.4013  	0.53949  	0.48725  	-0.4300  	0.41747  	1.06826  	0.78065  	-0.5073  	-1.1525  	0.21322  	0.35886  	-0.0201  	-0.3895  	-0.4252  	-0.4005  	-0.3900  	0.08792  	0.10682  	-0.0625  	-0.3470  	0.48048  	-0.0918  	0.14809  	-0.1110  	-0.5270  	0.50547  	0.31069  	0.31479  	-0.3435  	0.27672  	-0.0741  	-0.0159  	0.03654  	-0.1062  	-0.0630  	-0.0452  	0.01650  	-0.0039  	-0.0419  	0.03759  	0.00497  	-0.0706  	-0.0003  	-0.0065  	-0.0152  	0.02539  	0.02561  	-0.0375  	0.02870  	-0.0093  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.5340  	0.12296  	-0.2409  	-1.5122  	-0.8682  	-1.7185  	0.07987  	0.59245  	0.23981  	0.76478  	0.50009  	-0.1617  	-0.0469  	-0.9602  	-1.3998  	0.64428  	0.42451  	-0.2810  	0.41044  	1.27688  	0.70530  	-0.3437  	-0.9813  	0.21250  	0.43048  	-0.1250  	-0.3759  	-0.3269  	-0.4141  	-0.3705  	-0.0242  	0.16117  	0.00744  	-0.2182  	0.49793  	-0.0496  	0.22929  	-0.1289  	-0.4274  	0.57746  	0.29084  	0.21649  	-0.2364  	0.21533  	-0.0299  	-0.0125  	0.05293  	-0.1077  	-0.0489  	-0.0285  	0.00601  	-0.0101  	-0.0446  	0.02383  	0.00207  	-0.0702  	-5.3493  	0.00546  	-0.0053  	0.01524  	0.02116  	-0.0421  	0.04085  	-0.0163  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2643  	0.15709  	-0.1738  	-1.2882  	-0.8442  	-1.5893  	0.10352  	0.56206  	0.28104  	0.73595  	0.36906  	-0.1151  	-0.0217  	-0.8164  	-1.3040  	0.77149  	0.30317  	-0.1182  	0.34532  	1.51476  	0.62996  	-0.0957  	-0.7097  	0.15496  	0.51231  	-0.2275  	-0.3535  	-0.2981  	-0.5378  	-0.3137  	-0.1294  	0.19445  	0.12920  	-0.0461  	0.59662  	-0.0439  	0.35131  	-0.1008  	-0.3256  	0.66250  	0.24485  	0.06692  	-0.0770  	0.17891  	0.02713  	-0.0352  	0.08080  	-0.1231  	-0.0378  	-0.0276  	-0.0137  	-0.0173  	-0.0484  	0.01213  	-0.0090  	-0.0584  	0.00610  	0.01159  	-0.0033  	0.00590  	0.02002  	-0.0507  	0.05150  	-0.0154  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
